"","tau","beta","kappa","psi"
"787",1.04122505918363,0.0992687525002748,0.793325712746401,0.99731890226155
"788",1.03627005359592,0.0810626844392014,0.784827646678589,0.942532491129643
"789",0.813396879827761,0.113128748320503,0.829797681559372,1.48185893811417
"790",1.07240125941693,0.0612486783418992,0.776815554751939,0.698015615937443
"791",0.945345755499453,0.13639760957482,0.805804076520244,0.991168245878341
"792",1.21859689419695,0.0791526401609358,0.772480042158897,0.678603662620794
"793",1.17785819223787,0.133788410991575,0.778598084165814,0.476587396831115
"794",0.947885420860619,0.113545267028022,0.815550608900444,1.43412824309722
"795",1.05281936270663,0.15012611972037,0.776186359968829,0.646610450328518
"796",0.857759694845223,0.0947924478116943,0.809047262946299,0.808992758390028
"797",0.893234078310017,0.143211654516716,0.830409326312888,0.801117724263618
"798",1.38667716090317,0.0921475252977118,0.732559853249147,0.277824441913947
"799",0.983625728696104,0.097795035300755,0.792877294441755,0.752474864976326
"800",1.02018560882696,0.0948167150017591,0.777543478232237,0.821830599741362
"801",0.794849096783162,0.108418490006702,0.839131937505938,1.50545070282399
"802",0.985041113679087,0.0805990179332701,0.795888704169273,0.690285927867076
"803",1.31581501074093,0.0902406777305765,0.748024701121997,0.348354445222131
"804",1.01939366643389,0.0558024559562056,0.795507790083473,0.926344427771319
"805",1.02911972191145,0.102261257092481,0.786312350101442,0.687741263900072
"806",1.01527720615991,0.102127699656468,0.785035526961695,0.930034747729845
"807",0.991692115136809,0.0859816187900891,0.813731758990081,1.03785490465662
"808",1.13247658396805,0.0979357081288693,0.768267529370156,0.603141044455517
"809",1.18839121419023,0.0607665510399737,0.753035907275513,0.559893386345903
"810",0.886498019893884,0.101278554231979,0.80996827011921,0.945998788531545
"811",1.02742462720871,0.0632080214596559,0.789720706670341,1.04639453071283
"812",0.865109477249247,0.0911079844798198,0.827564385638978,1.28972621827346
"813",1.05179237488336,0.0908514495733606,0.785479833799029,0.738866180943378
"814",1.21893079330684,0.0699089783998854,0.747998595553683,0.319306812333578
"815",0.977441200572318,0.1039868562762,0.793962647434166,0.792754444397916
"816",1.00594994365769,0.104772393378345,0.796283932025579,0.955650424316541
"817",1.22447818120302,0.0919228132644563,0.76163554969768,0.47002927783109
"818",1.1208118253241,0.0847351402115201,0.769332820472504,0.823071261053518
"819",1.06364109996747,0.0878018229419327,0.786760004016146,0.731357202930683
"820",0.859081159001195,0.0976701520464975,0.818759249155866,1.31867724493314
"821",1.01736837622449,0.0685549575900015,0.797377339927406,1.34339457658091
"822",1.12297440562427,0.0603586635601897,0.784788346948205,0.802014702420896
"823",1.15181483327809,0.126935782481761,0.750311113531738,0.198912601303454
"824",0.837027258445137,0.126680511757426,0.815957067184446,1.19036436947869
"825",1.20921872860478,0.0631832492434951,0.763732174950219,0.496168167479483
"826",0.788159800909406,0.147113327510515,0.839413243498491,1.35955562018409
"827",1.22845583586175,0.081895938059752,0.747179288770993,0.275912466672242
"828",0.994424356442341,0.118665998124752,0.797840138962728,0.921236804238468
"829",0.897857170352196,0.12674843552285,0.825115471298754,1.28931662786425
"830",0.870908294657125,0.0760703343884606,0.825294223739794,1.82889307818568
"831",0.858029659151565,0.106214442588064,0.823123137672322,1.29587409178129
"832",0.981886362696081,0.0979546549826165,0.785145216040245,0.67670350333475
"833",1.07120136198831,0.0837891783280974,0.768338805798376,0.853156134813359
"834",1.10333094969065,0.0393390048004698,0.762826537039844,0.733190753838276
"835",0.850397908516346,0.114946099976979,0.825916497744863,1.13554135605561
"836",0.927285471431615,0.0989663779507517,0.816269968014342,1.00408484717783
"837",0.887099859454626,0.116794912083443,0.828679053794008,1.29143961499222
"838",1.12853896790901,0.0382208836898645,0.784300655980694,1.08520531934486
"839",0.966708506175791,0.107778897780821,0.790846277331071,0.82947077326351
"840",0.99417196736026,0.10841232428289,0.79249176218738,0.86059257555909
"841",1.37714372843423,0.0809114790274517,0.734039449896827,0.468605220521528
"842",1.06417752725908,0.114914512702827,0.794083295809002,0.455940218783383
"843",1.04111772340728,0.0805853299321641,0.806555606947737,1.13738702858203
"844",0.93773587425861,0.0904435581832284,0.808703412023947,0.822632285915191
"845",0.952697090701302,0.0850659588501479,0.792846903522222,0.817431620807796
"846",1.12417529508643,0.088570963055045,0.769588994653325,0.514675608517125
"847",1.04032551953047,0.0683503121712686,0.771256482073335,0.672231366254907
"848",1.14639482011098,0.0927277099636511,0.76661343238783,0.471255926903931
"849",0.903261542027489,0.134871749009571,0.821065463148279,0.87223626029068
"850",1.07591042618703,0.0735967827317306,0.776224952956109,0.909762171635296
"851",1.15358152160012,0.0909694564283767,0.778922667382117,0.693268944281979
"852",1.03884673457233,0.100223621847461,0.797614117558478,1.06021036868729
"853",1.13894651935787,0.0793570544575497,0.774063376441604,0.516529991548628
"854",0.988405169436305,0.139612300875025,0.804663009992825,0.613728691597926
"855",1.14531816114364,0.0919061942672119,0.774009834028484,0.775210726366872
"856",0.800892053867694,0.10459606858988,0.831533013490178,1.87443853072497
"857",0.982523550914678,0.166236205937876,0.776139541828508,0.555744139600471
"858",1.08466651284962,0.0866321543550757,0.782326607896926,0.921290562330861
"859",0.93226473191172,0.0975794668795841,0.813173400418493,1.20499332964834
"860",1.01298748102186,0.0834020031410926,0.782667350134766,0.543209174473321
"861",0.96961257750103,0.127340196405576,0.819875055266389,0.869070657744425
"862",1.20411115781554,0.0817980968375605,0.74798845587787,0.416144418997204
"863",1.30696944834383,0.0697187375430317,0.749766523388124,0.493890814095726
"864",1.43566749456994,0.109406385380402,0.736574771638543,0.169812413744419
"865",1.08926339556025,0.097830019703403,0.792045934410033,0.578907206887386
"866",1.12643102846455,0.0701683632930472,0.777429158572506,0.552101888994064
"867",0.869929078668634,0.0887884554678818,0.82834864272521,1.55504830654309
"868",1.0633479164028,0.122702537198808,0.804099499557333,0.973806841999338
"869",1.00800923477896,0.061244012058625,0.781863398662851,0.757209362503997
"870",1.1500914462293,0.102724399451119,0.744424123060155,0.29225212665162
"871",1.0198963684053,0.133547132435317,0.802613437506231,0.695180038694079
"872",1.00081704628057,0.0660062507353142,0.813489182579096,1.152855935872
"873",0.981645996320258,0.0908410242473767,0.809832236280461,0.883836790943019
"874",1.03073566106133,0.0943203979246638,0.789860211812165,0.690543151653607
"875",1.15266743820633,0.102892751153071,0.790309725631011,0.868384439578623
"876",1.00376501020859,0.0899468976928827,0.785566116169923,0.647281010327468
"877",0.923835957872397,0.0885955153847152,0.802176454417046,0.867096003350726
"878",1.03337926538835,0.0867695649352901,0.786403624351313,0.763081322335424
"879",1.06421774623272,0.073129287926449,0.787241554131803,0.881497493465889
"880",0.976664594511416,0.085197634575479,0.803290111880883,0.96183343844079
"881",1.12394383959551,0.0998881419036208,0.78526101650831,0.697812223221312
"882",1.17787825186303,0.116746595163018,0.775599494787002,0.754900385978559
"883",0.996959873427303,0.108970978942136,0.799161991654452,0.717001008604948
"884",0.941671782681629,0.127218191511673,0.811250394331203,1.0824270590057
"885",0.948602648556391,0.129085862897483,0.809134275944388,1.26261393459405
"886",1.0144358419166,0.113325249424336,0.79431552272575,0.887739216292965
"887",0.991601014240247,0.0647786340703386,0.777218374693272,0.977435656502197
"888",1.11950544026078,0.0564997593122945,0.773241758099902,0.663210294097379
"889",1.06336750421225,0.0970911538624499,0.784394261108627,0.488832428956425
"890",1.07051017661679,0.0932450239261953,0.790956809877603,0.725125184480731
"891",0.977339373221445,0.0874175253045913,0.798777151900052,0.94987865009661
"892",0.908636978760933,0.0724666353134553,0.807614444471537,1.11354881051254
"893",1.20480573142521,0.118838148612742,0.782761317810096,0.503495006278761
"894",0.907655648126923,0.0839650671335777,0.825852715248096,1.48242310826965
"895",0.987031111688018,0.121598378149044,0.79648843057979,0.79718039853025
"896",1.05645529817083,0.150530909360073,0.795972325575351,0.548784418564259
"897",1.13763948417911,0.102265235156554,0.770868180427169,0.416665562333274
"898",0.828054550731572,0.131500610660245,0.820844969551802,1.45818497115645
"899",1.00508475712684,0.125349511135928,0.793064698965032,1.11688558957088
"900",0.881627051134767,0.130880402398685,0.810931363685446,1.27146406488573
"901",1.16919424244928,0.106577263890099,0.743878588729621,0.326333094768084
"902",1.06585067550335,0.12121510838953,0.7905167697517,0.875975853447829
"903",0.966801297368616,0.137626007355408,0.804291235350483,1.30917813440935
"904",1.05764383013521,0.068147035008144,0.762113398530093,0.664857279215233
"905",1.08238595865129,0.0577783325866307,0.796849482235118,0.944591499221137
"906",1.33016395344092,0.0517797585925315,0.729476519536116,0.542847567050963
"907",1.02261375326746,0.0844550479953783,0.788934209851918,0.919803116970393
"908",1.23372140611102,0.0820149605953362,0.762700248872664,0.545728587775917
"909",0.984969245768647,0.162095182016164,0.801577508910426,0.658967797517899
"910",0.99459335935157,0.0700005497871126,0.800522791947138,1.2161669488461
"911",1.30756858832903,0.0473338908903184,0.75781281935006,0.727780410368586
"912",1.08132483535047,0.100682896056086,0.793600909457822,0.926856842722023
"913",1.0335010874434,0.0782996913892752,0.787082594263823,0.743744295152221
"914",1.47578091803702,0.089189671329664,0.702643377385247,0.13622335791277
"915",0.89636604073358,0.113289075933608,0.818255060678512,1.03937140787696
"916",0.984314731726823,0.0705475269393405,0.803686730808372,1.12107252778363
"917",1.09179311224529,0.0970030063953412,0.773862238557314,0.477298823580047
"918",0.824395697431004,0.161951253281112,0.842100038798888,1.57407886980933
"919",0.9771823537428,0.0938119435199547,0.798768049064497,1.08867323274176
"920",0.864061622407053,0.122063052920297,0.809384155656948,1.11075689248271
"921",0.995747036645444,0.129761629750218,0.795827960499191,0.659018045953474
"922",1.03793715832287,0.0899994243028336,0.79620318901966,0.868349018625827
"923",0.887055079445007,0.119868672272394,0.829674523916089,1.7323676460337
"924",0.761750714875724,0.092147556784361,0.845955366051421,2.07068442097844
"925",0.876115705195495,0.120124470933592,0.815554588379896,1.31064884796159
"926",1.04199729343265,0.12228410235412,0.780908895409452,0.596424620982805
"927",1.01587227742886,0.0909708937215753,0.78662628073328,0.595329416051191
"928",1.10309542858273,0.0820234147312661,0.788921655456807,0.659848772839031
"929",0.959373686396245,0.0680032728103697,0.810437920095585,1.01075264058763
"930",1.18583717468558,0.0707241724575024,0.759757460558027,0.467748090574078
"931",1.07193411648212,0.0680142391322512,0.797174244752673,0.708304476754395
"932",0.882609052515207,0.136480300254596,0.833971209082918,1.01089640533875
"933",1.22311859820405,0.128626578141018,0.756786916244969,0.345273367135715
"934",1.04128050522162,0.0963972501666309,0.797888100694561,0.599389304018042
"935",1.17253107096678,0.0983802238194674,0.760903125822436,0.239591476114477
"936",1.24264828999847,0.0484661168768417,0.741384330905625,0.33443574713767
"937",1.18336937560496,0.126135571246423,0.768918301971302,0.337891442169002
"938",1.0414254474618,0.109535087611699,0.783126728975053,0.656885440657078
"939",0.852044984306667,0.0932901044866825,0.830236105936109,1.81004010855226
"940",0.879074075889893,0.122889320772497,0.821253746260697,1.31139666782095
"941",1.10877373859765,0.104015427528374,0.799171574244222,0.8328056760261
"942",0.924266632388234,0.106166696726525,0.813052865617267,1.23860730124367
"943",0.825345006613671,0.120872179703581,0.828979484746442,1.21126764856341
"944",0.890141425101122,0.0722153005018991,0.8187453827935,1.36703446045521
"945",0.996615393355049,0.0813361551681584,0.81185286136397,0.942761738600203
"946",0.969610953799189,0.143740519071562,0.830812955191208,0.990974668185984
"947",0.950859126462652,0.100274103239812,0.814103787592834,1.27124344652472
"948",0.821298860054484,0.138904076693262,0.832113887969239,1.27477390761047
"949",0.873900206954313,0.115959884492792,0.824694040731331,1.46469752458368
"950",0.852622102215023,0.149571825504551,0.835464665724619,1.24977999049096
"951",1.1038984266089,0.13261883687906,0.793354843390322,0.635562264885685
"952",1.10490103088674,0.107518362697702,0.785289344950109,0.691861221529463
"953",1.00994934595884,0.0734682130428559,0.77793550000905,0.790158707816107
"954",0.909587834431478,0.128376662359415,0.823654937101303,1.22450758923209
"955",0.992671816892031,0.0766716119063174,0.793709098733992,1.05364878451375
"956",1.09188021599265,0.112085053048152,0.787860847873975,0.648332860291392
"957",1.0799241117204,0.0583709343897321,0.78319130461345,0.788911333054167
"958",1.20000343934159,0.0936003965038463,0.740315204643673,0.509988407694483
"959",0.931134281277725,0.106549505051172,0.823548553860579,1.0007618712208
"960",1.10182021376224,0.0737711140529318,0.76486977939346,0.816995742999693
"961",0.936484881737105,0.077005325265094,0.821247398026894,1.40855191072224
"962",1.06452849996005,0.114158054185381,0.793656037999602,0.918757737714938
"963",1.2791604219959,0.0644397626267675,0.737661931502072,0.450108939483207
"964",1.35022565208957,0.0711235905299954,0.726619629056577,0.309063912032307
"965",1.08877246380138,0.076085951857161,0.793087711174197,0.959510346462286
"966",1.07986322926554,0.104448062035072,0.800542440106107,0.529064306287635
"967",0.854487693813614,0.145295481499616,0.807677764165291,1.02060322503416
"968",1.04651421496925,0.0938924763132141,0.794801134319756,0.873445215104814
"969",0.977835763862838,0.118421834012799,0.799623818880566,0.728093370148073
"970",1.12653631643583,0.116296890384425,0.799441638519524,0.533373367645803
"971",0.790691418357128,0.108299457675432,0.827171274676038,1.54366260443487
"972",0.89860508008535,0.13376041366057,0.81101891060245,0.828063506423526
"973",0.946171771574858,0.121559020058015,0.806469263330976,1.05368299687504
"974",1.01615048737722,0.081139881047288,0.800910954667472,1.00150877052837
"975",1.05224275781755,0.0833894751096917,0.789761686749741,0.995872067447463
"976",1.02188948931038,0.097956580356837,0.784820069633526,0.809434546802554
"977",0.968534275849116,0.148699751351873,0.811017702273343,0.922603312973442
"978",0.914141366166709,0.130400605767941,0.809395044585757,1.30888547793449
"979",0.974872174472525,0.143486768259918,0.807565697893303,0.989213531291572
"980",1.15564555728064,0.0803125140734567,0.761082167194409,0.459957377684195
"981",0.863014864814658,0.139605633058425,0.825017261797515,0.981732769734193
"982",0.800987281539003,0.131350954531638,0.842511348498033,1.32597116721209
"983",0.781638498923757,0.0806500770694499,0.828022332470021,1.51874798621156
"984",1.07564143123172,0.0776345960873148,0.775533925035117,0.573107485729886
"985",0.988664504235024,0.0638290452062369,0.801153559083865,1.35221698064101
"986",0.831936473255342,0.102243534533902,0.825881859929815,1.09310690142479
"987",1.13808993866172,0.0657626861859503,0.778495535488182,0.801027165368518
"988",0.879869107507619,0.136881984208792,0.830501038815716,1.06161981987865
"989",1.01938536214139,0.108646648381937,0.8122678891084,1.15002249171574
"990",0.903125427096825,0.0813940666154459,0.813442382339016,1.70807756485448
"991",1.03818711995973,0.108746511160594,0.786205288311422,0.890426967318845
"992",1.03047194766457,0.111497248487311,0.789053848993948,0.666387193254719
"993",1.03360795131135,0.0619158714067334,0.802142428922023,1.12974345874644
"994",1.14123292556209,0.0781587071976199,0.773159823978913,0.693432182292973
"995",1.14146139296642,0.0618877751877446,0.764501466274723,0.770520412959562
"996",1.10275533535771,0.0720559219619629,0.79173648057456,0.866598974189433
"997",1.1276230252072,0.0716905630406478,0.761803332233375,0.551056705508408
"998",1.12728789109566,0.0313502781871686,0.766365203917999,0.560426171441517
"999",0.764101772153794,0.166173110813092,0.843933461569895,1.53769222874763
"1000",1.008164030801,0.116550314506664,0.785997870770325,0.463404259723535
